9680.0,34.68807800185209,259.01718732348235,68.17430824211915,553.6995011561188,8.143962367954474,109.24137798314268,1.7459414498631203,8.141712658903856E-17,300.2966579858055,9.554736407204654,1.1026167184642488,164.20363791925973,164.20363791925973,63.071287850975224,0.08625901658834755,1.977449218374247,8.022552330908681,9.913742532694547,0.0,30.110708950000003,0.01598241876931048,0.9999999999999996,0.23799015550590313,0.9999999999999996,0.035703287567483276,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
9760.0,34.68510965555351,259.0357491319075,68.17168616158914,553.7793398259405,8.142252571039123,90.45999370212994,2.2591189709022004,6.555152578706852E-19,300.23333355052716,9.62426603773348,0.9561738465972378,164.20363791925973,164.20363791925973,67.60093117750635,0.08624668719547675,1.9777827299051116,8.022218819377818,9.91375486208742,0.0,30.110708950000003,0.02497368039114741,0.9999999999999996,0.2397220052269845,0.9999999999999996,0.0309613932365517,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
9840.0,34.68241153046828,259.0526110574446,68.16930269201282,553.8518718651572,8.140698552175955,73.38201636219114,2.9470164390154876,-2.3421018408052838E-18,300.17577854889373,9.668562529949003,0.864062055107405,164.20363791925973,164.20363791925973,71.55804231497238,0.08623548921233079,1.97808595322071,8.021915596062218,9.913766060070563,0.0,30.110708950000003,0.040159927256153846,0.9999999999999996,0.24082534587621363,0.9999999999999996,0.02797876679452012,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
9920.0,34.679959044136574,259.0679288610869,68.16713614189501,553.9177659164642,8.139286117738992,58.042470836579604,3.8971057747107003,-4.168500288955995E-18,300.12346730206747,9.696941755769673,0.8061126418496217,164.20363791925973,164.20363791925973,74.86851234280687,0.08622531856697427,1.978361631057105,8.021639918225823,9.91377623071592,0.0,30.110708950000003,0.06714231352560995,0.9999999999999996,0.24153221795288396,0.9999999999999996,0.026102335455086688,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
10000.0,34.677729847551895,259.08184401572976,68.16516678787015,553.9776294387345,8.138002367539235,44.50523725392668,5.253341513710171,-4.0266076054977965E-20,300.07592203536154,9.715264748579099,0.7696465987903529,164.20363791925973,164.20363791925973,77.4090300373139,0.0862160808040397,1.9786122591492057,8.021389290133724,9.913785468478856,0.0,30.110708950000003,0.1180387261781572,0.9999999999999996,0.24198860855563892,0.9999999999999996,0.024921546519102934,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
10080.0,34.675703623095195,259.09448501722744,68.16337669710455,554.0320142949685,8.136835577135157,32.90727308644723,7.245806615204119,1.2566939350771646E-22,300.03270851927635,9.727220905461497,0.7466918713188829,164.20363791925973,164.20363791925973,78.9736142542283,0.08620769019050094,1.9788401081977003,8.021161441085235,9.913793859092399,0.0,30.110708950000003,0.22018860682164162,0.9999999999999996,0.24228641348865088,0.9999999999999996,0.02417826082224845,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
10160.0,34.673861899071404,259.1059685849373,68.1617495642033,554.081421873363,8.135775089926058,23.469606248058124,10.192948732715191,-1.2300382681788524E-25,299.993432073376,9.735134516467763,0.7322344090151623,164.20363791925973,164.20363791925973,79.26908005985824,0.08620006889783761,1.9790472441006,8.02095430518234,9.913801480385066,0.0,30.110708950000003,0.43430420710865386,0.9999999999999996,0.24248352635851245,0.9999999999999996,0.023710120873450348,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
10240.0,34.67218788277917,259.11640073996585,68.16027056435411,554.1263076912991,8.1348112201348,16.37571886739694,14.37482317410138,-2.7368219102100334E-26,299.95773397277793,9.740470517370621,0.7231215186680109,164.20363791925973,164.20363791925973,78.04044549094827,0.08619314627077937,1.9792355462142184,8.020766003068724,9.913808403012128,0.0,30.110708950000003,0.8778132606270358,0.9999999999999996,0.24261643590520524,0.9999999999999996,0.023415040870411342,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
10320.0,34.67066630914604,259.1258777812175,68.15892622011364,554.1670855650732,8.133935164898302,11.498248119761184,19.756877409755962,1.3162309348827092E-29,299.9252881924798,9.744152870761507,0.7173715698368587,164.20363791925973,164.20363791925973,75.34637967157471,0.0861868581655304,1.9794067239535151,8.02059482532942,9.913814691117375,0.0,30.110708950000003,1.7182510939037126,0.9999999999999996,0.24270815626448838,0.9999999999999996,0.023228854616222414,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
10400.0,34.6692833034961,259.1344871687661,68.15770428058657,554.2041313865832,8.133138924636603,8.329613396103673,25.91902482571329,2.7244737309754007E-31,299.895798458089,9.746765578738849,0.7137382309290204,164.20363791925973,164.20363791925973,71.62971893056958,0.08618114635247644,1.979562331878917,8.020439217404018,9.913820402930432,0.0,30.110708950000003,3.111672006030602,0.9999999999999996,0.24277323380837024,0.9999999999999996,0.02311120526293005,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
10480.0,34.668026249234046,259.14230837307326,68.15659360487189,554.2377867573848,8.132415226362426,6.279810327589707,32.35278182816272,1.366288086880525E-32,299.86899540549183,9.748678846774649,0.7114370321593807,164.20363791925973,164.20363791925973,67.42015459081055,0.08617595794349751,1.9797037842929799,8.020297764989952,9.91382559133941,0.0,30.110708950000003,5.151872451628685,0.9999999999999996,0.2428208896450107,0.9999999999999996,0.023036691281737357,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
10560.0,34.666883680116754,259.14941356674143,68.15558406717099,554.2683619487914,8.13175746123725,4.913068189190112,38.697691291603874,-1.8070443561110002E-33,299.84463426816046,9.750127665654055,0.7099750898003384,164.20363791925973,164.20363791925973,63.097745676711504,0.08617124492542572,1.9798323671222748,8.020169182160656,9.91383030435748,0.0,30.110708950000003,7.876481620334063,0.9999999999999996,0.24285697694409616,0.9999999999999996,0.022989352848011565,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
10640.0,34.66584517258427,259.15586831374804,68.15466646189573,554.2961388541078,8.131159622237835,3.9635655215248344,44.757155011951696,2.706019394679749E-33,299.8224925685526,9.751262080057925,0.7090422373102793,164.20363791925973,164.20363791925973,58.877114614453355,0.0861669636965419,1.9799492498354896,8.02005229944744,9.913834585586363,0.0,30.110708950000003,11.292144602855725,0.9999999999999996,0.24288523303080323,0.9999999999999996,0.02295914661210666,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
10720.0,34.66490125155234,259.16173217200696,68.15383242062784,554.3213735703707,8.130616249634654,3.277273550894325,50.440537122832886,-7.633817977994064E-34,299.80236809883297,9.752178478439404,0.7084432986979238,164.20363791925973,164.20363791925973,54.86540978762225,0.08616307466171119,1.9800554958821117,8.019946053400815,9.91383847462119,0.0,30.110708950000003,15.39100607243125,0.9999999999999996,0.24290805875660232,0.9999999999999996,0.022939752676612933,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
10800.0,34.66404330438635,259.167059242851,68.1530743362713,554.3442987536744,8.130122381231649,2.7639162354181113,55.715471386057,1.1541255634465152E-35,299.78407707794383,9.75293930668758,0.7080554570525914,164.20363791925973,164.20363791925973,51.110087299044515,0.08615954186365057,1.9801520722394448,8.019849477043483,9.913842007419245,0.0,30.110708950000003,20.158162057190076,0.9999999999999996,0.24292700952880367,0.9999999999999996,0.022927194167783837,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
10880.0,34.663263501870546,259.1718986751401,68.15238529335706,554.365125780949,8.12967350667585,2.368767088276114,60.58004702939106,2.0426746598088945E-36,299.767452459397,9.753585520770395,0.7078013610438717,164.20363791925973,164.20363791925973,47.62682532584714,0.0861563326450799,1.980239858196808,8.01976169108612,9.913845216637815,0.0,30.110708950000003,25.574505543083422,0.9999999999999996,0.2429431054820048,0.9999999999999996,0.02291896641037988,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
10960.0,34.66255472796133,259.176295112945,68.15175900608415,554.3840466702459,8.129265526858442,2.057323993941442,65.04786974451538,1.2113952123317156E-38,299.7523424276452,9.754144389098737,0.707632304510487,164.20363791925973,164.20363791925973,44.41456278964739,0.08615341734891092,1.9803196531705618,8.019681896112367,9.913848131933985,0.0,30.110708950000003,31.61770821517326,0.9999999999999996,0.24295702582001316,0.9999999999999996,0.02291349227424035,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
11040.0,34.66191051408208,259.1802891136913,68.15118976035446,554.4012358750826,8.128894715959337,1.8070046382185574,69.14014705768017,1.2973686766403E-38,299.73860899235257,9.754634451714539,0.7075175659870689,164.20363791925973,164.20363791925973,41.4635147822002,0.08615076903856655,1.9803921840248004,8.01960936525813,9.91385078024433,0.0,30.110708950000003,38.26229639667237,0.9999999999999996,0.24296923233970893,0.9999999999999996,0.022909776982763207,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
11120.0,34.66132498060642,259.1839175202525,68.15067236214215,554.41685188151,8.12855768765346,1.6025096784862387,72.88141486317504,-9.864157576667088E-39,299.7261267368031,9.755068628377401,0.7074377526453793,164.20363791925973,164.20363791925973,38.75954004045882,0.08614836324926316,1.9804581115962303,8.0195434376867,9.91385318603363,0.0,30.110708950000003,45.47954738845647,0.9999999999999996,0.24298004684752034,0.9999999999999996,0.022907192586352064,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
11200.0,34.6607927833329,259.1872138009408,68.15020209026038,554.431038667806,8.12825136421013,1.4331550020506447,76.29721267372132,-1.8730934995305644E-38,299.7147816734561,9.755456188349376,0.7073806058799929,164.20363791925973,164.20363791925973,36.286554502276346,0.08614617776094026,1.980518036668453,8.019483512614478,9.913855371521954,0.0,30.110708950000003,53.23723711988631,0.9999999999999996,0.24298970022298433,0.9999999999999996,0.022905342145157062,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
11280.0,34.66030906444367,259.19020836071405,68.14977465307871,554.4439270409337,8.127972948189736,1.2912766814002805,79.41280944123652,-4.6078517428435085E-40,299.7044701956976,9.755804007932754,0.7073383452094657,164.20363791925973,164.20363791925973,34.02788861130655,0.08614419239056832,1.9805725054507444,8.019429043832186,9.913857356892326,0.0,30.110708950000003,61.49945289426279,0.9999999999999996,0.2429983637416005,0.9999999999999996,0.02290397372325001,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
11360.0,34.659869408616814,259.1929288194481,68.14938614978509,554.455635831772,8.127719897120533,1.1712479132162186,82.25251169425076,-7.2554418324171265E-40,299.6950981399611,9.756117357119876,0.7073060260345126,164.20363791925973,164.20363791925973,31.967054657400368,0.08614238880654176,1.9806220144842692,8.019379534798661,9.913859160476354,0.0,30.110708950000003,70.22638910697167,0.9999999999999996,0.24300616866876878,0.9999999999999996,0.02290292721200275,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
11440.0,34.65946980254935,259.19540026835386,68.14903303465393,554.4662729967301,8.127489900149024,1.0688455348531238,84.83930109514374,3.2099492697591253E-41,299.68657992095905,9.756400413904725,0.7072804831456575,164.20363791925973,164.20363791925973,30.088179502537695,0.08614075035774608,1.9806670151704124,8.019334534112517,9.913860798925148,0.0,30.110708950000003,79.37470694191747,0.9999999999999996,0.243013219070305,0.9999999999999996,0.02290210012032998,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
11520.0,34.65910659811831,259.19764550313784,68.14871208452286,554.4759366196156,8.127280856795144,0.9808502364601913,87.19468294983986,1.8979625611846848E-42,299.67883774482675,9.756656590015915,0.7072596779814743,164.20363791925973,164.20363791925973,28.37622048627531,0.0861392619182457,1.9807079178952784,8.019293631387649,9.913862287364648,0.0,30.110708950000003,88.89704025001653,0.9999999999999996,0.24301959992582425,0.9999999999999996,0.022901426438580664,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
11600.0,34.65877647984049,259.19968522984414,68.14842037006233,554.4847157962303,8.12709085818735,0.9047598907227434,89.33861973017989,-1.34802549623103E-42,299.6718009141682,9.756888742749036,0.7072422866862421,164.20363791925973,164.20363791925973,26.81708904294625,0.08613790975017421,1.98074509567373,8.019256453609197,9.913863639532718,0.0,30.110708950000003,98.74290477091564,0.9999999999999996,0.2430253824050787,0.9999999999999996,0.022900863299636323,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
11680.0,34.65847643385391,259.2015382608546,68.14815522838585,554.492691476845,8.126918169181133,0.8386046635312928,91.28955666270573,1.3659748826300113E-43,299.66540516577953,9.757099317457213,0.7072274363788218,164.20363791925973,164.20363791925973,25.39767975988475,0.08613668137329415,1.9807788876261851,8.019222661656741,9.913864867909599,0.0,30.110708950000003,108.8588707321197,0.9999999999999996,0.24303062741712392,0.9999999999999996,0.022900382439163765,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
11760.0,34.658203720939554,259.20322168528736,68.14791423922674,554.4999371986859,8.126761212807661,0.7808130973654456,93.06447120441497,-3.095478954837176E-43,299.6595920946875,9.75729044075807,0.7072145424336598,164.20363791925973,164.20363791925973,24.105868526741226,0.08613556545161019,1.9808096020031871,8.019191947279737,9.91386598383128,0.0,30.110708950000003,119.18917794594552,0.9999999999999996,0.24303538793192547,0.9999999999999996,0.02289996492669158,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
11840.0,34.65795585167429,259.2047510258006,68.14769520299525,554.5065197600728,8.12661855595345,0.7301156919139911,94.67894569739806,2.1041612648307943E-42,299.6543086237784,9.757463984909268,0.7072032052030045,164.20363791925973,164.20363791925973,22.930483806372177,0.08613455168906847,1.9808375189723146,8.019164030310609,9.913866997593823,0.0,30.110708950000003,129.67663446487248,0.9999999999999996,0.24303971058383034,0.9999999999999996,0.022899597821423243,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
11920.0,34.657730562693,259.2061403882795,68.14749611981304,554.5124998640878,8.126488895682028,0.6854800061201843,96.14726408603906,1.5890142273415225E-43,299.64950649720447,9.757621615682318,0.7071931409252401,164.20363791925973,164.20363791925973,21.861251918792654,0.08613363073005756,1.9808628932828556,8.019138656000067,9.913867918552834,0.0,30.110708950000003,140.26268195659333,0.9999999999999996,0.24304363686401137,0.9999999999999996,0.02289927193501397,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
12000.0,34.65752579737498,259.20740258358614,68.14731517245615,554.5179326420418,8.126371048104538,0.6460514814269074,97.48248431241339,9.124934472153597E-44,299.6451418681924,9.757764821701029,0.7071841463824181,164.20363791925973,164.20363791925973,20.88875885114855,0.08613279407843479,1.9808859564323575,8.019115592850564,9.913868755204454,0.0,30.110708950000003,150.8896537116637,0.9999999999999996,0.24304720385123216,0.9999999999999996,0.022898980687163714,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
12080.0,34.65733968540991,259.20854925619176,68.14715070830512,554.5228682067544,8.126263936608426,0.6111227283517667,98.69654672834298,-1.1941587630615016E-44,299.6411748630783,9.75789494233424,0.7071760683424132,164.20363791925973,164.20363791925973,20.004378034856167,0.08613203401209102,1.98090691896265,8.019094630320271,9.913869515270799,0.0,30.110708950000003,161.5003699740202,0.9999999999999996,0.24305044490660122,0.9999999999999996,0.02289871911613867,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
12160.0,34.657170528284006,259.2095909756326,68.14700122652565,554.527352045825,8.126166583495115,0.5801012668129738,99.80034075177785,1.8407237088852444E-44,299.6375692715988,9.758013184452969,0.7071687884843829,164.20363791925973,164.20363791925973,19.200229407565125,0.0861313435221535,1.9809259720889327,8.01907557719399,9.913870205760738,0.0,30.110708950000003,172.0395152730355,0.9999999999999996,0.24305339009096047,0.9999999999999996,0.022898483390650065,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
12240.0,34.657016781469096,259.21053734846873,68.14686536233513,554.531425503241,8.126078099721656,0.5524872728686044,100.8038038395254,1.7486729701456325E-44,299.63429216696113,9.758120639740918,0.707162211977508,164.20363791925973,164.20363791925973,18.469112000936487,0.08613071623864106,1.9809432897015173,8.019058259581405,9.91387083304425,0.0,30.110708950000003,182.45452662852404,0.9999999999999996,0.2430560665960569,0.9999999999999996,0.022898270440027957,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
12320.0,34.65687704092445,259.21139710316663,68.14674187507839,554.5351261444948,8.125997677126023,0.527856507337998,101.71599632352655,-1.3606862133230225E-45,299.63131361789544,9.758218296985895,0.7071562606240482,164.20363791925973,164.20363791925973,17.804453026801205,0.0861301463740908,1.980959029882663,8.019042519400259,9.913871402908802,0.0,30.110708950000003,192.69630081190905,0.9999999999999996,0.24305849905069804,0.9999999999999996,0.02289807773218993,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
12400.0,34.65675003070735,259.21217816794547,68.14662963728323,554.5384880914582,8.125924581291653,0.5058468496627389,102.5451722652243,2.14678021824022E-45,299.6286064243861,9.758307052436344,0.707150868579395,164.20363791925973,164.20363791925973,17.200258980900248,0.08612962867186832,1.9809733362991166,8.019028212983805,9.913871920611022,0.0,30.110708950000003,202.71980014028713,0.9999999999999996,0.24306070977871336,0.9999999999999996,0.022897903135054215,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
12480.0,34.65663459123395,259.2128877444859,68.14652762428926,554.5415423394853,8.125858144787006,0.48614749418321207,103.29884851397395,-3.408552902885458E-46,299.6261458672903,9.758387719151626,0.7071459793059891,164.20363791925973,164.20363791925973,16.65106739024125,0.08612915835723536,1.9809863395219425,8.019015209760978,9.913872390925656,0.0,30.110708950000003,212.4845849252577,0.9999999999999996,0.2430627190318519,0.9999999999999996,0.022897744817906032,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
12560.0,34.65652966840911,259.21353237615244,68.14643490464496,554.5443170509216,8.125797760906206,0.46849028198033765,103.98386996829625,-1.8955740871601494E-46,299.62390947651346,9.75846103539151,0.7071415433387608,164.20363791925973,164.20363791925973,16.151900816617864,0.0861287310920692,1.980998158248875,8.019003391034044,9.913872818190821,0.0,30.110708950000003,221.9552335829677,0.9999999999999996,0.24306454519874837,0.9999999999999996,0.022897601179041372,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
12640.0,34.65643430414752,259.2141180074453,68.14635063173289,554.5468378108969,8.125742878210842,0.45264287055216734,104.60646718803906,1.2192210854500474E-46,299.6218768288601,9.758527671621195,0.7071375170160704,164.20363791925973,164.20363791925973,15.69822604402415,0.08612834293540599,1.981008900370402,8.018992648912516,9.913873206347484,0.0,30.110708950000003,231.10154603878405,0.9999999999999996,0.24306620497940468,0.9999999999999996,0.022897470804674247,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
12720.0,34.6563476276803,259.21465003849704,68.14627403608935,554.5491278618058,8.125692995524473,0.43840309037121733,105.17230983134088,-1.8073786981360614E-46,299.62002936264884,9.758588236846778,0.7071338615114022,164.20363791925973,164.20363791925973,15.285916048471018,0.08612799030727712,1.981018663947582,8.018982885335337,9.913873558975613,0.0,30.110708950000003,239.89865067394106,0.9999999999999996,0.24306771354299458,0.9999999999999996,0.022897352437582414,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
12800.0,34.65626884761652,259.21513337481156,68.14620441839028,554.5512083173206,8.125647657361958,0.42559438889966883,105.68655602983713,-1.1722584317068566E-46,299.61835020842943,9.758643284350045,0.7071305420613488,164.20363791925973,164.20363791925973,14.91121469151143,0.0861276699557078,1.9810275381051514,8.018974011177768,9.913873879327182,0.0,30.110708950000003,248.32694881875443,0.9999999999999996,0.24306908467070595,0.9999999999999996,0.022897244952109142,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
12880.0,34.656197244602865,259.21557247323284,68.14614114296603,554.5530983601969,8.125606449703374,0.4140619850155537,106.15389839407979,9.787614584316662E-47,299.616824032469,9.758693316942518,0.7071275273586555,164.20363791925973,164.20363791925973,14.570703722617965,0.08612737892621954,1.9810356038573855,8.018965945425535,9.913874170356669,0.0,30.110708950000003,256.37199799950787,0.9999999999999996,0.24307033088660926,0.9999999999999996,0.02289714733450967,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
12960.0,34.65613216476465,259.21597138299546,68.14608363200605,554.5548154189207,8.125568996218014,0.40366984978743287,106.57860552038065,-7.084473962287575E-48,299.6154368968997,9.758738791596814,0.7071247891501586,164.20363791925973,164.20363791925973,14.261272895406828,0.08612711453459913,1.9810429348461949,8.018958614436723,9.91387443474829,0.0,30.110708950000003,264.02419099792445,0.9999999999999996,0.2430714635730159,0.9999999999999996,0.022897058669932264,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
13040.0,34.656073013803805,259.21633378264346,68.14603136034411,554.5563753265732,8.125534954866595,0.39429800622847877,106.96455934035635,-2.5528591013747085E-47,299.61417613387835,9.75878012359703,0.7071223019138593,164.20363791925973,164.20363791925973,13.98009307674254,0.08612687434240889,1.9810495980052782,8.01895195127764,9.913874674940478,0.0,30.110708950000003,271.27846869805114,0.9999999999999996,0.24307249307385606,0.9999999999999996,0.022896978131961676,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
13120.0,34.65601925159809,259.21666301379696,68.14598385068614,554.5577924661433,8.125504014792135,0.38584039434394224,107.31528962244661,1.3848027260497473E-47,299.6130302304372,9.75881769033985,0.7071200425573744,164.20363791925973,164.20363791925973,13.724591315445199,0.08612665613459058,1.9810556541679962,8.018945895114921,9.913874893148297,0.0,30.110708950000003,278.13388954497236,0.9999999999999996,0.2430734287893572,0.9999999999999996,0.022896904972854848,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
13200.0,34.65597038724434,259.21696211212833,68.14594066923071,554.5590799038305,8.125475893466616,0.3782030524140294,107.6340057656136,1.6947164486681105E-48,299.61198872280585,9.75885183482097,0.7071179901463449,164.20363791925973,164.20363791925973,13.492427831391792,0.08612645789892182,1.9810611586252802,8.018940390657637,9.913875091383964,0.0,30.110708950000003,284.5931704638482,0.9999999999999996,0.24307427926288416,0.9999999999999996,0.022896838514746637,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
13280.0,34.65592597458059,259.2172338353317,68.14590142171215,554.5602495094124,8.125450334113356,0.37130253050404544,107.923625567326,-1.0587305605452031E-47,299.6110421009463,9.758882868772837,0.7071161256861781,164.20363791925973,164.20363791925973,13.281475181895466,0.08612627780746719,1.98106616162969,8.018935387653228,9.913875271475419,0.0,30.110708950000003,290.66224089779035,0.9999999999999996,0.24307505225909423,0.9999999999999996,0.022896778142582508,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
13360.0,34.65588560805724,259.2174806889003,68.14586574975247,554.5613120671833,8.125427103330294,0.36506457834269984,108.18680189100694,-1.8904248037203782E-47,299.61018172052763,9.75891107555111,0.7071144319360295,164.20363791925973,164.20363791925973,13.089798910018569,0.0861261141994842,1.9810707088602244,8.018930840422692,9.913875435083401,0.0,30.110708950000003,296.3497646968311,0.9999999999999996,0.24307575483583327,0.9999999999999996,0.022896723298095202,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
13440.0,34.6558489190441,259.2177049491716,68.1458333275979,554.562277375122,8.125405988964207,0.35942278271348155,108.42594631845319,-1.8861347478019E-47,299.6093997241965,9.758936712715627,0.7071128932447595,164.20363791925973,164.20363791925973,12.915640435419446,0.086125965566141,1.9810748418380026,8.018926707444912,9.913875583716743,0.0,30.110708950000003,301.66687125364086,0.9999999999999996,0.24307639340842285,0.9999999999999996,0.022896673474492882,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
13520.0,34.655815572489544,259.21790868415326,68.14580385916734,554.5631543345518,8.125386798187963,0.35431841996465496,108.64325162069885,-2.1771724784000766E-48,299.60868897036426,9.758960014364243,0.7071114954049847,164.20363791925973,164.20363791925973,12.757400502065668,0.08612583053671166,1.981078598302652,8.018922950980263,9.913875718746173,0.0,30.110708950000003,306.6260332486709,0.9999999999999996,0.24307697380779142,0.9999999999999996,0.02289662821173329,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
13600.0,34.655785263804404,259.21809377296466,68.14577707529808,554.5639510337594,8.125369355706505,0.34969790457986216,108.84071030485819,1.8393890166028395E-48,299.60804296676463,9.758981193311111,0.7071102255153345,164.20363791925973,164.20363791925973,12.613626153453309,0.08612570786567708,1.9810820125626845,8.01891953672023,9.913875841417207,0.0,30.110708950000003,311.2421003369259,0.9999999999999996,0.24307750133473136,0.9999999999999996,0.02289658709206351,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
13680.0,34.65575771626036,259.2182619220269,68.14575273144732,554.5646748177172,8.125353502259767,0.3455137854905764,109.02013320459426,-1.756629869585395E-47,299.60745581500635,9.759000442906286,0.7071090718626789,164.20363791925973,164.20363791925973,12.482996750436072,0.08612559642199888,1.981085115788828,8.018916433494084,9.913875952860886,0.0,30.110708950000003,315.5304875890913,0.9999999999999996,0.24307798080522156,0.9999999999999996,0.022896549736206456,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
13760.0,34.65573267783058,259.21841468468864,68.14573060490169,554.5653323726129,8.12533909280459,0.3417252421341586,109.1831713159256,-5.586543048090783E-50,299.6069221432387,9.75901793924353,0.7071080237833146,164.20363791925973,164.20363791925973,12.364307731530083,0.08612549517611616,1.9810879363703322,8.018913612912579,9.91387605410677,0.0,30.110708950000003,319.5057252254756,0.9999999999999996,0.24307841660541987,0.9999999999999996,0.022896515798866025,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
13840.0,34.65570991837385,259.2185534787752,68.14571049228573,554.5659298011911,8.125325994892723,0.33829202552239873,109.33132876781035,3.263777668803663E-51,299.60643704607924,9.759033843126863,0.7071070715462701,164.20363791925973,164.20363791925973,12.25646263483359,0.08612540318828031,1.981090500230341,8.018911049052571,9.913876146094609,0.0,30.110708950000003,323.18624300699446,0.9999999999999996,0.2430788127406461,0.9999999999999996,0.022896484964948432,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
13920.0,34.655689236227644,259.2186795460721,68.14569221539156,554.5664724485492,8.125314092466382,0.33518138079662485,109.46592561120836,-8.860511148071787E-51,299.6059962251861,9.759048295462453,0.7071062066295459,164.20363791925973,164.20363791925973,12.158498626880736,0.0861253196354404,1.9810928300849515,8.018908719197961,9.913876229647448,0.0,30.110708950000003,326.5871312751351,0.9999999999999996,0.2430791727206024,0.9999999999999996,0.022896456958507023,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
14000.0,34.65567043771535,259.2187940786633,68.14567560306784,554.5669654458482,8.12530327406401,0.33236171573558304,109.58822906406787,-2.348584614452426E-51,299.6055955524445,9.759061431577702,0.7071054208527504,164.20363791925973,164.20363791925973,12.069491559567965,0.08612524372749078,1.981094947750748,8.018906601532166,9.9138763055554,0.0,30.110708950000003,329.7257893302397,0.9999999999999996,0.24307949991603486,0.9999999999999996,0.022896431514656566,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
14080.0,34.655653351744924,259.21889812911104,68.14566050412094,554.5674133237039,8.125293441221725,0.3298053655457182,109.6993584064919,1.9877849164790835E-52,299.60523138112404,9.759073371020744,0.7071047069933696,164.20363791925973,164.20363791925973,11.988625216127371,0.08612517476680376,1.9810968725004183,8.018904676782496,9.913876374516086,0.0,30.110708950000003,332.6184770371335,0.9999999999999996,0.24307979730465817,0.9999999999999996,0.02289640839952841,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
