76.29532938313551,1.433129841621514,,
79.41107680590642,1.291252241184546,,
82.25091849648742,1.1712232910860305,,
84.83783313541497,1.0688230031999435,,
87.19333372203054,0.9808284800715772,,
89.3373872235689,0.9047403064398782,,
91.2884160072026,0.838586765624684,,
93.06341775023905,0.7807963301747808,,
94.6779816255511,0.7301012146405008,,
96.14637829795127,0.6854659521695604,,
97.481675397673,0.646038832280315,,
98.6958037210286,0.6111109636323936,,
99.79965882608238,0.5800903983646087,,
100.80317687664152,0.5524773763007047,,
101.71542220695882,0.527847393385099,,
102.54464777997761,0.5058384619432855,,
103.29836817458107,0.4861396722958356,,
103.98343090111413,0.4684831976877414,,
104.6060653821969,0.4526366535634347,,
105.17194135672077,0.4383972258215145,,
105.68621854606461,0.4255890148479582,,
106.15358830318068,0.4140571188030248,,
106.57832270001991,0.40366536549029913,,
106.9643032007337,0.3942938362757013,,
107.3150563823737,0.38583655072644074,,
107.63379384445533,0.37819946863580495,,
107.92343377190278,0.37129928063829404,,
108.18662883553561,0.3650614609741289,,
108.42579143941732,0.359419941605846,,
108.64311439422094,0.35431544987910446,,
108.8405897441053,0.349695273786245,,
109.02002770641408,0.3455119274454256,,
109.1830742628256,0.34172299379446713,,
109.33122572650946,0.3382902926745962,,
109.4658421604009,0.33517954466813926,,
109.58815939884964,0.3323598956125395,,
109.69930107741371,0.3298035560903164,,
109.80028688291137,0.32748551434118894,,
109.89204265054741,0.3253832487761425,,
109.97541244049596,0.32347637617103564,,
110.05116368646765,0.3217463917359172,,
110.11999349910761,0.32017674205763735,,
110.18253436402107,0.3187522906816245,,
110.23936018524554,0.3174595554209439,,
110.29099243226206,0.31628634473989625,,
110.33790541727468,0.31522113646236244,,
110.38053124961687,0.3142544409227535,,
110.41926178837447,0.3133771395670009,,
110.45445189263293,0.312580005918281,,
110.48642588451531,0.3118564928167501,,
110.51547637747389,0.31119958040506956,,
110.541869217263,0.3106031282753819,,
110.56584845704126,0.3100615264273922,,
110.58763578421933,0.3095696886513847,,
110.60743188141785,0.3091230180936348,,
110.62542017140063,0.3087173189262709,,
110.64177117715583,0.3083486985570496,,
110.65662875103502,0.30801388602050583,,
110.67013094032022,0.3077097323647338,,
110.682395300092,0.3074335618483733,,
110.69353705389251,0.3071827347780098,,
110.70365913534418,0.30695491870329306,,
110.71285525798007,0.3067479924862263,,
108.72296022515934,0.3558220884738764,,
94.6235848914159,0.7424413762551405,,
72.6772785453616,1.632589711740196,,
47.818505305748445,3.6067014890009537,,
24.831969156824776,8.826376887158963,,
10.581208966349346,22.60993872861623,,
5.273938413774452,44.28809714037295,,
3.2413882846134885,67.72660147778177,,
2.252297431674039,90.47960249995548,,
1.6826811791472238,111.85914738483865,,
1.3172632558799025,131.6742144908248,,
1.065156610590408,149.90775033915176,,
0.8819868237905573,166.6150435202848,,
0.7436878053189978,181.88305394192383,,
0.6361377014890384,195.81142599713576,,
0.550529328945142,208.50282972127383,,
0.48109663609329634,220.05786606204018,,
0.42391274119584066,230.57246890616545,,
0.37621296251602815,240.13663999850775,,
0.33599716552784775,248.83390980507204,,
0.3017824030382838,256.74132438444,,
0.27244732122676946,263.92961041014047,,
0.24712796483616425,270.4635089659002,,
0.2557164642963971,268.36096707681133,,
0.3129220227388577,254.3652276802466,,
0.407620209039925,234.06020261481555,,
0.5377911261045348,210.85710417215785,,
0.7063625831090805,186.80832264965778,,
0.920296402486505,163.12166307078635,,
1.1911100105239485,140.48398269314146,,
1.5365757627348862,119.26515370892427,,
1.9839814775566476,99.6480023631381,,
2.575983239412873,81.71313382895616,,
3.3809990963784693,65.49848902180949,,
4.511217151750186,51.04766395377174,,
6.150123314670281,38.45615647365663,,
8.576626115887496,27.906766927536715,,
12.118511691013508,19.629802327176,,
16.93230885991014,13.686838345576378,,
22.77067147291017,9.740239230686505,,
29.125243478851754,7.197088594345329,,
35.54829518520868,5.53123919472091,,
41.76723525843116,4.397852437187463,,
47.64570090517248,3.5942950486471834,,
53.12675521959128,3.003023122154038,,
58.19574710116535,2.55407081554878,,
62.859843026329656,2.2041903963720584,,
67.13715619181296,1.9255916479462676,,
71.0509396903293,1.699758329225304,,
74.62644291372368,1.5139509063173566,,
77.8891864520989,1.3591470778478858,,
80.86401813466534,1.228797451764734,,
83.57461514397804,1.1180407503365153,,
86.04323213103848,1.023196018542254,,
88.29060434501199,0.9414299010151855,,
90.3359419872038,0.8705275861632441,,
92.19692388273377,0.8087314417450228,,
93.8898413910578,0.754631229532816,,
95.42961375895516,0.7070829380453341,,
96.82989937418937,0.6651482036832174,,
98.10318750254021,0.6280521538769377,,
99.26087782969428,0.5951448461844451,,
100.31337959043911,0.5658859041632883,,
101.27017849764722,0.5398133233935816,,
102.139930235368,0.5165357219033163,,
102.9305066277003,0.4957179377842234,,
103.64908199995743,0.47707136349296214,,
104.30218767092605,0.4603467346561432,,
104.89576682500746,0.44532732090997496,,
105.43522909829079,0.4318247509312358,,
105.92550431896228,0.41967208692505936,,
106.3710447094767,0.4087261886451606,,
106.77593584581827,0.3988587593120082,,
107.14387844331446,0.3899569892488289,,
107.47823689606564,0.3819209944255879,,
107.78207023555524,0.3746623484011296,,
108.05816220676873,0.3681023023129525,,
108.30905730481044,0.36217032788437986,,
108.53704239427454,0.3568044221596014,,
108.74420176905913,0.35194821660701575,,
108.93243933058346,0.34755212975318667,,
109.10348399829857,0.3435714075535309,,
109.25890309594547,0.33996447762598453,,
109.40012454574524,0.3366971984334179,,
109.52845224480106,0.33373545154575723,,
109.64504405089505,0.33105084108890703,,
109.75098237219474,0.32861671116283997,,
109.8472403333964,0.32640929051435064,,
109.93470063671599,0.3244071725880277,,
110.01417085666924,0.3225908891542726,,
110.08638700488729,0.32094284132760986,,
110.15200866881507,0.3194473139696501,,
110.21163094275597,0.3180901960073479,,
110.26580143009177,0.3168585666883763,,
110.31501924379923,0.31574071518339347,,
110.35973812358863,0.314726012567509,,
110.40037017428018,0.3138048509173391,,
110.43728879890514,0.3129685525240705,,
110.47083319031552,0.3122092531379189,,
110.50131156456251,0.3115198245173756,,
110.52900253514976,0.31089385177259843,,
110.55416154563001,0.3103254603000945,,
110.57702003629697,0.30980930532134476,,
110.59778957989332,0.3093405561177222,,
110.6166617087348,0.3089148714012541,,
110.63380947919693,0.3085281596604298,,
110.64939032360051,0.30817692266304486,,
110.6635471318271,0.3078580926823504,,
110.67640960480698,0.30756831943436475,,
110.6880963536224,0.30730518646698096,,
110.69871455324677,0.3070661869285689,,
110.70836145369026,0.3068491135698497,,
110.71712542947378,0.3066519620840364,,
103.03263183903555,0.5000049644049507,,
84.28896052688341,1.1047924845764054,,
60.344221857767685,2.411818297321295,,
35.7043762026803,5.540133475518393,,
16.260250586106284,14.360198300697194,,
7.237179022395853,32.926229822615795,,
4.052651447839884,56.00952753018263,,
2.671332614002042,79.250370683775,,
1.933031641317781,101.35904791430275,,
1.481721463348153,121.96573129440564,,
1.1804834468940486,140.9862863130412,,
0.9667719127948061,158.44719996365083,,
