13280.0,34.65592597401132,259.2172338333766,68.14590142120903,554.5602495009998,8.125450333785828,0.37130257515845333,107.92362703743984,4.0805270253499483E-57,299.61104208881636,164.20363791925973,164.20363791925973,0.7071161256806252,9.758882869178576,13.281474104919242,9.913875271474181,1.9810661616938625,0.0861262778087647,8.018935387589082,0.0,30.110708950000003,290.6622099008698,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896778142402707,0.9999999999999996,0.2430750522692004
13360.0,34.655885607407306,259.2174806879628,68.14586574917826,554.561312063138,8.125427102956099,0.36506418756794246,108.18680370138746,-9.191718637775228E-57,299.61018170666796,164.20363791925973,164.20363791925973,0.7071144319229253,9.758911076013822,13.08979769279885,9.913875435082842,1.9810707089332875,0.08612611420010159,8.018930840349658,0.0,30.110708950000003,296.35008687685286,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896723297670882,0.9999999999999996,0.24307575484735855
13440.0,34.65584891821842,259.21770494978483,68.14583332686816,554.5622773777733,8.125405988489081,0.3594230692003629,108.4259501985487,1.1438390673194447E-56,299.6093997066007,164.20363791925973,164.20363791925973,0.7071128932224808,9.758936713299992,12.91563751020309,9.913875583717203,1.9810748419312108,0.08612596556574027,8.018926707351735,0.0,30.110708950000003,301.66664159808255,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02289667347377149,0.9999999999999996,0.24307639342297824
13520.0,34.65581557149442,259.21790868624487,68.1458038582879,554.5631543435492,8.125386797615183,0.3543180777565478,108.64325620522276,-6.368855195606949E-59,299.6086889491507,164.20363791925973,164.20363791925973,0.7071114953774372,9.758960015064952,12.757397219519563,9.913875718747619,1.9810785984146944,0.08612583053532424,8.018922950868253,0.0,30.110708950000003,306.62634233377054,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896628210841284,0.9999999999999996,0.24307697382524476
13600.0,34.65578526060895,259.21809378899326,68.14577707247422,554.5639511027501,8.125369353867503,0.3496973899601197,108.84072965257116,-8.793687749051845E-59,299.60804289865484,164.20363791925973,164.20363791925973,0.7071102253971081,9.75898119554704,12.613612047310239,9.913875841427892,1.9810820129226225,0.08612570785505363,8.018919536360325,0.0,30.110708950000003,311.242613692323,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896587088235276,0.9999999999999996,0.24307750139042403
13680.0,34.65575771421952,259.21826193125264,68.14575272964412,554.5646748574468,8.12535350108541,0.3455140658951161,109.02014572726317,8.660402542569855E-60,299.60745577151243,164.20363791925973,164.20363791925973,0.7071090717939884,9.759000444334312,12.482987461920215,9.913875952867057,1.9810851160188914,0.08612559641588746,8.018916433264057,0.0,30.110708950000003,315.5302677615366,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02289654973398222,0.9999999999999996,0.24307798084079096
13760.0,34.655732676726174,259.2184146884463,68.14573060392571,554.5653323887869,8.125339092169012,0.3417250764466024,109.18317723452965,1.4201840814812357E-59,299.60692211969933,164.20363791925973,164.20363791925973,0.707108023754115,9.759017940016694,12.364303423528906,9.913876054109322,1.9810879364947427,0.08612549517362576,8.018913612788207,0.0,30.110708950000003,319.5058974596221,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896515797920527,0.9999999999999996,0.24307841662467797
13840.0,34.65570992027796,259.21855346428026,68.1457104939684,554.5659297387982,8.125325995988517,0.3382923349387811,109.33131509634642,-2.9904923488601513E-61,299.60643708666333,164.20363791925973,164.20363791925973,0.7071070716436073,9.759033841797415,12.256472619494566,9.91387614608506,1.9810905000158483,0.08612540319788752,8.018911049267102,0.0,30.110708950000003,323.18590699411357,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02289648496810026,0.9999999999999996,0.24307881270753207
13920.0,34.655689237397304,259.21867953634904,68.1456922164252,554.5664724066972,8.125314093139512,0.3351815758997163,109.46591685956616,9.499544727294978E-61,299.6059962501163,164.20363791925973,164.20363791925973,0.7071062066949251,9.7590482946458,12.158505021394433,9.913876229641065,1.981092829953191,0.08612531964188479,8.01890871932976,0.0,30.110708950000003,326.5869150645604,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02289645696062403,0.9999999999999996,0.24307917270026114
14000.0,34.655670439319,259.21879406648515,68.14567560448499,554.5669653934284,8.125303274986901,0.33236198009070383,109.58821756033329,-1.1304144217157124E-62,299.6055955866249,164.20363791925973,164.20363791925973,0.7071054209354823,9.759061430457615,12.06949996353672,9.913876305547387,1.9810949475701018,0.08612524373556243,8.018906601712846,0.0,30.110708950000003,329.72549245983527,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896431517335468,0.9999999999999996,0.24307949988813568
14080.0,34.65565335414305,259.21889811223474,68.14566050624018,554.5674132510612,8.125293442601839,0.32980575388920313,109.69934177606204,-3.7498684718717915E-63,299.6052314322384,164.20363791925973,164.20363791925973,0.7071047071086595,9.7590733693454,11.98863736316201,9.91387637450496,1.9810968722302753,0.0861251747779893,8.018904677052673,0.0,30.110708950000003,332.6180349567676,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896408403261556,0.9999999999999996,0.24307979726292858
14160.0,34.65563782521496,259.21899263691597,68.1456467832555,554.567820126079,8.125284505829478,0.3274877545924898,109.80031418374472,5.760213321611907E-62,299.6049004479618,164.20363791925973,164.20363791925973,0.7071040586046409,9.759084220770015,11.915170031656494,9.913876437152258,1.9810986215801667,0.08612511213069043,8.018902927702781,0.0,30.110708950000003,335.28067124334166,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896387404373116,0.9999999999999996,0.24308006755109993
14240.0,34.655623709383406,259.2190785204226,68.14563430902827,554.5681898058807,8.125276382286211,0.3253851924952606,109.89207100984231,7.014386702062362E-62,299.60459958261777,164.20363791925973,164.20363791925973,0.7071034693861881,9.75909408475785,11.848415311183219,9.913876494072461,1.9811002117452539,0.08612505521048638,8.018901337537693,0.0,30.110708950000003,337.72917005571156,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896368325181306,0.9999999999999996,0.2430803132441153
14320.0,34.65561087859453,259.2191565494074,68.14562297039737,554.5685256765264,8.125268998277202,0.323477871075312,109.97544957596887,1.6828519629781304E-62,299.60432610682807,164.20363791925973,164.20363791925973,0.7071029340559661,9.759103050786761,11.787762704886738,9.913876545786948,1.9811016571504305,0.08612500349599926,8.018899892132517,0.0,30.110708950000003,339.9782779897312,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.0228963509909177,0.9999999999999996,0.2430805365706964
14400.0,34.6555992169193,259.21922743569155,68.14561266491621,554.568830801973,8.125262287085466,0.32174753962059566,110.05120767657482,-1.7396770840307168E-63,299.6040775496475,164.20363791925973,164.20363791925973,0.7071024477301413,9.759111199862982,11.732659765499264,9.9138765927675,1.9811029708547825,0.08612495651544837,8.018898578428164,0.0,30.110708950000003,342.0421110487654,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896335243441278,0.9999999999999996,0.24308073954855303
14480.0,34.655588618251976,259.2192918305098,68.1456032988192,554.5691079853945,8.125256187647414,0.32017763780176817,110.12003882155526,1.6155886140245525E-64,299.6038516495118,164.20363791925973,164.20363791925973,0.7071020059405878,9.75911860612892,11.682600929367876,9.913876635445737,1.9811041648109011,0.08612491383721073,8.018897384472044,0.0,30.110708950000003,343.9341972087819,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02289632093807187,0.9999999999999996,0.2430809240244305
14560.0,34.655578985551486,259.21935032921294,68.1455947863509,554.5693597894216,8.125250644116253,0.3187531145905664,110.1825771692474,9.204160400887808E-64,299.60364633806637,164.20363791925973,164.20363791925973,0.7071016046026222,9.759125337393241,11.637123927400884,9.913876674216246,1.9811052499503101,0.08612487506670335,8.018896299332635,0.0,30.110708950000003,345.66745272677656,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896307942545355,0.9999999999999996,0.24308109168731246
14640.0,34.65557023049535,259.21940347341797,68.14558704946064,554.5695885453938,8.125245605662743,0.3174603087507149,110.23939974319045,3.6617728656150453E-63,299.60345973278856,164.20363791925973,164.20363791925973,0.7071012400002606,9.759131455372719,11.595808181516334,9.913876709437991,1.9811062362224143,0.08612483984495702,8.01889531306053,0.0,30.110708950000003,347.2541187180528,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896296136536303,0.9999999999999996,0.2430812440744454
14720.0,34.655562272918026,259.21945175448616,68.1455800173059,554.569796368333,8.125241026152002,0.3162869220111022,110.29103018919768,1.5472282745589882E-63,299.6032901250167,164.20363791925973,164.20363791925973,0.7071009087623439,9.759137016084598,11.558272042412337,9.913876741436637,1.9811071326578047,0.08612480784631246,8.01889441662514,0.0,30.110708950000003,348.70562933147863,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02289628541088486,0.9999999999999996,0.24308138258111148
14800.0,34.65555504020682,259.21949561726353,68.14557362571871,554.5699851730399,8.125236863795804,0.3152218168625868,110.33794264173265,-6.24283372048489E-64,299.6031359670727,164.20363791925973,164.20363791925973,0.7071006078368709,9.75914207026869,11.524169993438832,9.91387677050701,1.9811079474362452,0.08612477877593905,8.018893601846699,0.0,30.110708950000003,350.0326967845368,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896275666765695,0.9999999999999996,0.243081508471142
14880.0,34.65554846642722,259.21953546549344,68.14556781643256,554.570156697394,8.125233080649203,0.3142549272659091,110.38056752376141,1.6063787508323015E-63,299.602995853619,164.20363791925973,164.20363791925973,0.7071003344538497,9.75914666399846,11.493188400102726,9.9138767969167,1.981108687985232,0.08612475236624843,8.018892861297712,0.0,30.110708950000003,351.2453041996764,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02289626681448506,0.9999999999999996,0.2430816228921386
14960.0,34.65554249158626,259.2195716663699,68.14556253643133,554.5703125219551,8.125229642186628,0.31337720620544035,110.41929644991366,-4.2653397878184605E-63,299.60286850595935,164.20363791925973,164.20363791925973,0.707100086094048,9.759150839195648,11.465041911672255,9.91387682090907,1.9811093610630135,0.08612472837387826,8.018892188219931,0.0,30.110708950000003,352.3526735940271,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896258772468946,0.9999999999999996,0.24308172688829155
15040.0,34.65553706112044,259.2196045537047,68.14555773749737,554.5704540835849,8.125226517007157,0.31258022236594785,110.45448526791007,5.495009511463896E-63,299.60275276112134,164.20363791925973,164.20363791925973,0.7070998604672774,9.759154633988157,11.439471327049525,9.913876842705362,1.9811099728160777,0.08612470657758613,8.018891576466865,0.0,30.110708950000003,353.3636403220592,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896251466559884,0.9999999999999996,0.24308182140929355
15120.0,34.65553212542316,259.2196344308412,68.14555337579262,554.5705826880109,8.125223676562484,0.3118567838438168,110.48645785922382,-6.754205310879355E-63,299.6026475617853,164.20363791925973,164.20363791925973,0.7070996554923693,9.759158083040193,11.41624063110422,9.913876862506614,1.9811105288328048,0.0861246867763332,8.018891020450138,0.0,30.110708950000003,354.2858888538956,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02289624482936859,0.9999999999999996,0.2430819073185636
15200.0,34.65552763937958,259.219661573533,68.14554941144958,554.5706995221831,8.125221094889453,0.31119968399350745,110.51550801067664,2.8367987979325153E-63,299.60255194637176,164.20363791925973,164.20363791925973,0.7070994692774749,9.75916121787722,11.395135946853323,9.913876880495597,1.9811110341951754,0.08612466878735153,8.018890515087767,0.0,30.110708950000003,355.12731437407996,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896238799636034,0.9999999999999996,0.24308198540134052
15280.0,34.65552356212887,259.21968623140464,68.14554580835907,554.5708056605982,8.125218748472909,0.31060300170936483,110.54190231363955,1.7475470047523397E-62,299.60246504396946,164.20363791925973,164.20363791925973,0.7070993001099896,9.759164067052234,11.375963057813713,9.913876896837744,1.9811114935063054,0.0861246524452036,8.018890055776636,0.0,30.110708950000003,355.894507475092,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02289623332190721,0.9999999999999996,0.24308205636882468
15360.0,34.655519856375456,259.2197086322038,68.14554253356215,554.5709020835909,8.12521661584944,0.31006153619705723,110.56588422591848,-6.11911267365567E-63,299.6023860596569,164.20363791925973,164.20363791925973,0.707099146427394,9.759166656626958,11.358544566013899,9.913876911683992,1.9811119109678081,0.08612463759895544,8.018889638315134,0.0,30.110708950000003,356.5933575058119,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896228345586963,0.9999999999999996,0.24308212087016362
15440.0,34.65551648823758,259.2197289827387,68.14553955711834,554.570989681336,8.125214677520566,0.30956955813751824,110.5876738365562,-1.0657750305609978E-62,299.60231427128025,164.20363791925973,164.20363791925973,0.7070990068108708,9.759169010277446,11.342720394864948,9.913876925171419,1.9811122903961393,0.08612462411152896,8.018889258886801,0.0,30.110708950000003,357.2304541244023,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896223824733258,0.9999999999999996,0.2430821794950824
15520.0,34.65551342694537,259.21974747073193,68.14553685183623,554.5710692618742,8.125212915778457,0.3091225579660999,110.60747164376775,1.316118793154825E-62,299.6022490230087,164.20363791925973,164.20363791925973,0.7070988799725185,9.759171149505386,11.328344546904331,9.91387693742444,1.981112635257566,0.08612461185850964,8.018888914025375,0.0,30.110708950000003,357.81106487834376,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896219717643197,0.9999999999999996,0.24308223277914676
15600.0,34.65551064454773,259.21976426662656,68.14553439301417,554.571141558884,8.12521131453729,0.3087170088183542,110.62546028486707,2.5049320093636875E-63,299.6021897190882,164.20363791925973,164.20363791925973,0.7070987647429625,9.759173093842874,11.315283893030621,9.913876948555998,1.9811129487012056,0.08612460072694922,8.018888600581736,0.0,30.110708950000003,358.3393759491818,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896215986451834,0.9999999999999996,0.24308228120886385
15680.0,34.65550811564085,259.2197795252644,68.1455321582034,554.5712072388584,8.125209859177598,0.3083485837511532,110.64180457096602,-1.4904167553117805E-62,299.60213581806556,164.20363791925973,164.20363791925973,0.7070986600599084,9.75917486104175,11.303418617655595,9.913876958668732,1.9811132335885637,0.08612459061421386,8.018888315694378,0.0,30.110708950000003,358.8205375389606,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896212596761542,0.9999999999999996,0.24308232522639794
15760.0,34.65550581713068,259.2197933873437,68.14553012699619,554.5712669074152,8.125208536409055,0.30801360675674333,110.65665453429008,6.479583687764291E-63,299.60208682771577,164.20363791925973,164.20363791925973,0.7070985649580893,9.7591764672399,11.292639593034417,9.913876967855902,1.9811134925209968,0.08612458142704693,8.018888056761945,0.0,30.110708950000003,359.25898111924073,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896209517316496,0.9999999999999996,0.24308236523371274
15840.0,34.655503728027284,259.21980598068103,68.14552828084257,554.5713211147543,8.125207334151849,0.30770972707984373,110.67014748318911,1.183564679724671E-62,299.60204230065284,164.20363791925973,164.20363791925973,0.7070984785605741,9.759177927105167,11.282846689111869,9.913876976202195,1.9811137278635018,0.08612457308075454,8.01888782141944,0.0,30.110708950000003,359.6576180202218,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896206719721212,0.9999999999999996,0.24308240159615616
15920.0,34.65550182926567,259.2198174213197,68.14552660289486,554.5713703603685,8.125206241434409,0.3074337035768012,110.6824069809568,-6.566272094927457E-63,299.6020018305288,164.20363791925973,164.20363791925973,0.7070984000712464,9.759179253959951,11.273950110440383,9.91387698378453,1.9811139417636545,0.08612456549842076,8.018887607519288,0.0,30.110708950000003,360.0204066542977,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896204178197047,0.9999999999999996,0.24308243464556364
16000.0,34.655500103493665,259.21982781483047,68.14552507781968,554.5714150986698,8.125205248270857,0.3071827538288771,110.69354561904076,9.707770278303762E-63,299.6019650475031,164.20363791925973,164.20363791925973,0.7070983287658411,9.759180459929746,11.26586799953424,9.913876990672879,1.981114136175925,0.08612455861006967,8.018887413107018,0.0,30.110708950000003,360.3507821949699,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02289620186929192,0.9999999999999996,0.24308246468395786
16080.0,34.65549853494641,259.21983725707923,68.1455236916845,554.5714557423263,8.125204345588386,0.30695509931769566,110.70366640631727,6.101924099772807E-63,299.6019316155564,164.20363791925973,164.20363791925973,0.707098263986633,9.759181556031205,11.258525270908747,9.91387699693077,1.9811143128766717,0.08612455235218,8.01888723640627,0.0,30.110708950000003,360.6510093899434,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896199771708366,0.9999999999999996,0.24308249198574258
16160.0,34.655497109296334,259.2198458351535,68.14552243182816,554.5714926661908,8.125203525141819,0.3067481541989396,110.71286195447217,-3.0946679028259296E-62,299.60190122931624,164.20363791925973,164.20363791925973,0.7070982051361635,9.75918255227621,11.251854689386857,9.913877002615925,1.9811144734797752,0.08612454666702546,8.018887075803166,0.0,30.110708950000003,360.92429714400186,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02289619786610037,0.9999999999999996,0.2430825168002946
16240.0,164.2360463831393,46.62509292067648,142.2107716165957,14.083524498286017,222.61003291488262,0.35582221716956036,108.72296625465613,649.1398161470144,0.005825336079281931,164.20363791925973,164.20363791925973,4.657419115235027,7.86042364170385,12.672035116592399,7.451123543347936,0.08936894321406502,2.5488780059350242,9.91063260606887,30.110708950000003,0.0,305.5541812973591,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.15080958887067822,0.9999999999999996,0.19578807463707648
16320.0,164.2879062735481,46.618928257334204,142.23312565789593,14.079041277059927,222.74944887891465,0.7424414896841216,94.62359036483214,648.9324773559373,2.4394101793455474E-12,164.20363791925973,164.20363791925973,10.698196173015987,5.105724691372093,22.930801702161627,7.450517855621531,0.08931348400674403,2.5494836936614274,9.910688065276185,30.110708950000003,0.0,127.44922216711058,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.34641300827593385,0.9999999999999996,0.12717380799262348
16400.0,164.33289418434697,46.613666104533976,142.2521723178045,14.074967878335876,222.87219523925725,1.6325897892165497,72.67728345794244,648.7438964136197,-1.9184083005372866E-14,164.20363791925973,164.20363791925973,14.4981706585237,3.373577002441736,38.87552442224934,7.4499673323251905,0.08926473125361464,2.5500342169577688,9.910736818029315,30.110708950000003,0.0,44.516561317475194,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.4694581059361143,0.9999999999999996,0.08402933175810534
16480.0,164.373756790176,46.608883832803336,142.2694702182433,14.07126635277557,222.9837151552749,3.6067014572494367,47.81850961394727,648.572531611671,-2.891814139059896E-16,164.20363791925973,164.20363791925973,16.889050638941786,2.284381046947045,56.70218670308975,7.449466861463285,0.08922048357664292,2.5505346878196735,9.910781065706288,30.110708950000003,0.0,13.258238914627245,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.5468760101368599,0.9999999999999996,0.05689954985966159
16560.0,164.41087308721376,46.60453772080781,142.2851804078251,14.067902749782458,223.08503491580674,8.826376301506215,24.831972457020616,648.4168111816407,8.280019277859607E-20,164.20363791925973,164.20363791925973,18.39379871223401,1.5994573591736154,72.3068356649416,7.44901190932756,0.08918032102430944,2.550989639955398,9.910821228258616,30.110708950000003,0.0,2.8133824809602848,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.5956005145613869,0.9999999999999996,0.03983941465384233
16640.0,164.4445871276662,46.600588023433794,142.2994490182847,14.06484621852823,223.17708707460315,22.609937265497898,10.581210962830081,648.275306861503,-1.5095313967285098E-25,164.20363791925973,164.20363791925973,19.341246653813283,1.1687328030862492,79.22667609941315,7.448598349920379,0.08914386343166135,2.551403199362584,9.910857685851267,30.110708950000003,0.0,0.46798939946537127,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.6262793585757784,0.9999999999999996,0.02911089220018802
16720.0,164.4752112641226,46.59699861135829,142.31240866131938,14.062068724856676,223.2607189979513,44.28809370836057,5.273938562765609,648.1467207892316,-1.5863184440692088E-27,164.20363791925973,164.20363791925973,19.938165572201594,0.8978454179410436,77.48118117896347,7.448222428797293,0.08911076653867474,2.55177912048567,9.910890782744255,30.110708950000003,0.0,0.11908253711471013,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.6456078953563315,0.9999999999999996,0.022363607066640742
16800.0,164.50302908746423,46.59373664323448,142.32417969142617,14.059544794168493,223.3367006317311,67.72659900600212,3.241388556880179,648.029873599441,-3.3407191678444846E-31,164.20363791925973,164.20363791925973,20.314575154685766,0.7274638515562503,72.85944181180658,7.447880730043218,0.08908071850812399,2.5521208192397453,9.910920830774804,30.110708950000003,0.0,0.047859904446005304,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.6577962282026781,0.9999999999999996,0.01811972908287128
16880.0,164.5282980908508,46.59077226723973,142.33487134927435,14.057251277643754,223.40573156667546,90.47959973225313,2.252297255583672,647.9236936004677,6.839592707124777E-33,164.20363791925973,164.20363791925973,20.552237562466843,0.6202818869729995,67.64791825646564,7.44757014609072,0.08905343679544284,2.552431403192241,9.910948112487482,30.110708950000003,0.0,0.02489287377761021,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.665491857288374,0.9999999999999996,0.015450031947180358
16960.0,164.55125208323128,46.58807834969692,142.3445827961717,14.055167139921947,223.46844745759765,111.85914507427788,1.6826813155974245,647.8272069448494,4.296317834980262E-35,164.20363791925973,164.20363791925973,20.702570532008828,0.5528423971418392,62.4867114268838,7.447287850181557,0.08902866533510848,2.5527136991014037,9.910972883947819,30.110708950000003,0.0,0.01504285871736346,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.6703597149514676,0.9999999999999996,0.01377024362146011
17040.0,164.57210337818483,46.58563022812828,142.3534040510678,14.053273266106771,223.52542586027508,131.67421098810692,1.3172631965316388,647.7395286944554,3.111387728656788E-35,164.20363791925973,164.20363791925973,20.79791208129075,0.5103958465224332,57.58434666338959,7.447031271228581,0.08900617200738466,2.5529702780543806,9.910995377275542,30.110708950000003,0.0,0.010003957393377635,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.673446922585942,0.9999999999999996,0.012712981468735058
17120.0,164.59104477841024,46.58340548667749,142.3614168391209,14.051552286423824,223.57719153588607,149.90774619258113,1.0651564473901318,647.6598547028833,-3.7300964402060754E-36,164.20363791925973,164.20363791925973,20.858602634981793,0.4836678579564066,53.012123468812256,7.4467980708897406,0.08898574635665991,2.5532034783932205,9.911015802926267,30.110708950000003,0.0,0.0071054129919461495,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.6754121134403661,0.9999999999999996,0.012047238544587802
17200.0,164.60825137515283,46.58138375190245,142.36869536034388,14.049988416925133,223.62422127109346,166.6150379079869,0.8819869375816668,647.5874542407445,-1.8544866963573522E-37,164.20363791925973,164.20363791925973,20.897437748165814,0.46682692089408356,48.788162153648294,7.4465861226679735,0.08896719753498997,2.553415426614986,9.911034351747936,30.110708950000003,0.0,0.0052935614255223695,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.6766696140663824,0.9999999999999996,0.011627763107535953
17280.0,164.62388218202634,46.57954650687982,142.37530698685146,14.048567314596246,223.66694826313014,181.883049375933,0.7436876932271976,647.5216632877376,-1.1972783771675803E-37,164.20363791925973,164.20363791925973,20.922469807027127,0.45620567614842567,44.90736116430907,7.446393492840437,0.08895035244524135,2.5536080564425223,9.911051196837688,30.110708950000003,0.0,0.004088823536766606,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.6774801648053341,0.9999999999999996,0.01136320827515153
17360.0,164.63808162680087,46.57787692103725,142.38131289891712,14.047275944826241,223.70576613121054,195.81143735283788,0.6361375223635644,647.4618783970728,9.421154174774424E-39,164.20363791925973,164.20363791925973,20.93876706241109,0.44949810361067083,41.353994491537826,7.446218422961834,0.08893505405468179,2.5537831263211257,9.911066495228244,30.110708950000003,0.0,0.003248725053875638,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.6780078781855057,0.9999999999999996,0.011196135510054241
17440.0,164.65098083835588,46.57635970321895,142.38676863348613,14.046102467008762,223.74103237992318,208.50283597192387,0.5505292775972443,647.4075513992817,-7.138067570666696E-40,164.20363791925973,164.20363791925973,20.94952044488251,0.4452543953613052,38.10766094548575,7.446059314742347,0.08892115994353482,2.5539422345406115,9.911080389339391,30.110708950000003,0.0,0.0026403922758699377,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.678356078154063,0.9999999999999996,0.011090432878066752
17520.0,164.66269897921694,46.57498094880094,142.39172465119913,14.045036115678386,223.7730719971696,220.05788105976606,0.4810966032565676,647.3581838993357,1.0116041903266467E-42,164.20363791925973,164.20363791925973,20.956743003587817,0.4425617723035106,35.14625603058966,7.445914714250522,0.08890854081612022,2.554086835032435,9.911093008466812,30.110708950000003,0.0,0.002186227554949079,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.6785899482615178,0.9999999999999996,0.011023364802828162
17600.0,164.67334422814008,46.57372802723319,142.39622675480263,14.044067113021564,223.80218010349333,230.57248840816618,0.42391271683369836,647.313323226276,1.9884850838189006E-43,164.20363791925973,164.20363791925973,20.96170293755761,0.4408468811991257,32.447565477941474,7.445783300313224,0.08889707939879704,2.5542182489697347,9.911104469884135,30.110708950000003,0.0,0.0018385225390952786,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.6787505534345337,0.9999999999999996,0.010980650155012182
17680.0,164.68301488491164,46.572589454866076,142.4003165587251,14.043186570100282,223.8286249421862,240.1366632784825,0.37621296176678565,647.2725578602885,-2.1967930909002722E-44,164.20363791925973,164.20363791925973,20.96520229617998,0.439748640258244,29.990073077751397,7.44566387133814,0.08888666921395247,2.554337677944817,9.911114880068977,30.110708950000003,0.0,0.001566661902562116,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.6788638644383522,0.9999999999999996,0.010953295079878316
